* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12,2 dBFS, measurement signal peak level -12,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 27.02.2024 15:53:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,0835 ms (29 mm, 1,13 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: L PULA
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13989.516449 112.953 -119.7006
13989.852905 112.952 -119.7067
13990.189362 112.952 -119.7091
13990.525818 112.953 -119.7122
13990.862274 112.954 -119.7191
13991.198730 112.955 -119.7303
13991.535187 112.955 -119.7432
13991.871643 112.956 -119.7548
13992.208099 112.956 -119.7632
13992.544556 112.957 -119.7697
13992.881012 112.958 -119.7766
13993.217468 112.959 -119.7859
13993.553925 112.960 -119.7983
13993.890381 112.960 -119.8127
13994.226837 112.960 -119.8270
13994.563293 112.959 -119.8400
13994.899750 112.959 -119.8510
13995.236206 112.959 -119.8596
13995.572662 112.959 -119.8666
13995.909119 112.960 -119.8716
13996.245575 112.961 -119.8754
13996.582031 112.962 -119.8788
13996.918488 112.963 -119.8832
13997.254944 112.964 -119.8898
13997.591400 112.964 -119.8990
13997.927856 112.964 -119.9107
13998.264313 112.963 -119.9241
13998.600769 112.963 -119.9385
13998.937225 112.963 -119.9542
13999.273682 112.963 -119.9708
13999.610138 112.963 -119.9875
13999.946594 112.963 -120.0027
14000.283051 112.963 -120.0146
14000.619507 112.963 -120.0224
14000.955963 112.963 -120.0261
14001.292419 112.964 -120.0273
14001.628876 112.964 -120.0283
14001.965332 112.965 -120.0308
14002.301788 112.966 -120.0360
14002.638245 112.967 -120.0439
14002.974701 112.969 -120.0535
14003.311157 112.969 -120.0641
14003.647614 112.970 -120.0742
14003.984070 112.970 -120.0825
14004.320526 112.969 -120.0880
14004.656982 112.969 -120.0909
14004.993439 112.969 -120.0929
14005.329895 112.969 -120.0970
14005.666351 112.970 -120.1063
14006.002808 112.971 -120.1216
14006.339264 112.972 -120.1416
14006.675720 112.972 -120.1625
14007.012177 112.972 -120.1801
14007.348633 112.972 -120.1914
14007.685089 112.973 -120.1966
14008.021545 112.974 -120.1984
14008.358002 112.975 -120.2007
14008.694458 112.976 -120.2065
14009.030914 112.976 -120.2165
14009.367371 112.976 -120.2292
14009.703827 112.975 -120.2426
14010.040283 112.974 -120.2554
14010.376740 112.973 -120.2679
14010.713196 112.972 -120.2811
14011.049652 112.972 -120.2957
14011.386108 112.971 -120.3105
14011.722565 112.971 -120.3232
14012.059021 112.970 -120.3306
14012.395477 112.970 -120.3316
14012.731934 112.970 -120.3281
14013.068390 112.972 -120.3245
14013.404846 112.974 -120.3258
14013.741302 112.977 -120.3349
14014.077759 112.979 -120.3516
14014.414215 112.979 -120.3719
14014.750671 112.979 -120.3907
14015.087128 112.978 -120.4042
14015.423584 112.977 -120.4114
14015.760040 112.976 -120.4145
14016.096497 112.977 -120.4171
14016.432953 112.978 -120.4225
14016.769409 112.979 -120.4321
14017.105865 112.980 -120.4453
14017.442322 112.981 -120.4598
14017.778778 112.981 -120.4741
14018.115234 112.981 -120.4868
14018.451691 112.981 -120.4980
14018.788147 112.981 -120.5078
14019.124603 112.981 -120.5162
14019.461060 112.981 -120.5234
14019.797516 112.982 -120.5292
14020.133972 112.982 -120.5341
14020.470428 112.982 -120.5389
14020.806885 112.982 -120.5448
14021.143341 112.983 -120.5530
14021.479797 112.983 -120.5637
14021.816254 112.983 -120.5770
14022.152710 112.983 -120.5922
14022.489166 112.984 -120.6084
14022.825623 112.984 -120.6243
14023.162079 112.984 -120.6386
14023.498535 112.984 -120.6505
14023.834991 112.984 -120.6594
14024.171448 112.985 -120.6652
14024.507904 112.985 -120.6689
14024.844360 112.986 -120.6726
14025.180817 112.987 -120.6780
14025.517273 112.987 -120.6861
14025.853729 112.987 -120.6961
14026.190186 112.986 -120.7064
14026.526642 112.985 -120.7145
14026.863098 112.984 -120.7199
14027.199554 112.983 -120.7235
14027.536011 112.984 -120.7280
14027.872467 112.985 -120.7369
14028.208923 112.987 -120.7514
14028.545380 112.989 -120.7715
14028.881836 112.991 -120.7943
14029.218292 112.991 -120.8160
14029.554749 112.991 -120.8339
14029.891205 112.991 -120.8459
14030.227661 112.991 -120.8522
14030.564117 112.991 -120.8535
14030.900574 112.991 -120.8516
14031.237030 112.992 -120.8488
14031.573486 112.993 -120.8476
14031.909943 112.994 -120.8500
14032.246399 112.995 -120.8568
14032.582855 112.995 -120.8676
14032.919312 112.995 -120.8807
14033.255768 112.995 -120.8942
14033.592224 112.994 -120.9066
14033.928680 112.994 -120.9180
14034.265137 112.994 -120.9293
14034.601593 112.995 -120.9413
14034.938049 112.995 -120.9539
14035.274506 112.995 -120.9655
14035.610962 112.995 -120.9746
14035.947418 112.995 -120.9805
14036.283875 112.994 -120.9839
14036.620331 112.995 -120.9868
14036.956787 112.995 -120.9909
14037.293243 112.996 -120.9973
14037.629700 112.996 -121.0061
14037.966156 112.997 -121.0168
14038.302612 112.997 -121.0289
14038.639069 112.997 -121.0425
14038.975525 112.997 -121.0568
14039.311981 112.997 -121.0709
14039.648438 112.996 -121.0828
14039.984894 112.995 -121.0909
14040.321350 112.995 -121.0950
14040.657806 112.995 -121.0973
14040.994263 112.997 -121.1007
14041.330719 112.998 -121.1080
14041.667175 112.999 -121.1196
14042.003632 113.000 -121.1343
14042.340088 113.000 -121.1494
14042.676544 113.000 -121.1629
14043.013000 112.999 -121.1738
14043.349457 112.998 -121.1828
14043.685913 112.998 -121.1899
14044.022369 112.997 -121.1958
14044.358826 112.998 -121.2004
14044.695282 112.999 -121.2050
14045.031738 113.001 -121.2117
14045.368195 113.003 -121.2228
14045.704651 113.004 -121.2389
14046.041107 113.004 -121.2574
14046.377563 113.003 -121.2735
14046.714020 113.001 -121.2825
14047.050476 113.000 -121.2832
14047.386932 112.999 -121.2797
14047.723389 113.000 -121.2791
14048.059845 113.002 -121.2878
14048.396301 113.005 -121.3080
14048.732758 113.005 -121.3353
14049.069214 113.005 -121.3619
14049.405670 113.003 -121.3804
14049.742126 113.001 -121.3873
14050.078583 113.000 -121.3842
14050.415039 113.000 -121.3765
14050.751495 113.002 -121.3703
14051.087952 113.004 -121.3698
14051.424408 113.007 -121.3764
14051.760864 113.009 -121.3904
14052.097321 113.011 -121.4100
14052.433777 113.012 -121.4330
14052.770233 113.011 -121.4561
14053.106689 113.010 -121.4753
14053.443146 113.009 -121.4877
14053.779602 113.009 -121.4926
14054.116058 113.009 -121.4936
14054.452515 113.011 -121.4962
14054.788971 113.014 -121.5053
14055.125427 113.016 -121.5228
14055.461884 113.017 -121.5452
14055.798340 113.015 -121.5661
14056.134796 113.013 -121.5795
14056.471252 113.010 -121.5832
14056.807709 113.008 -121.5803
14057.144165 113.008 -121.5768
14057.480621 113.008 -121.5789
14057.817078 113.009 -121.5886
14058.153534 113.010 -121.6038
14058.489990 113.010 -121.6197
14058.826447 113.010 -121.6316
14059.162903 113.010 -121.6385
14059.499359 113.011 -121.6426
14059.835815 113.012 -121.6476
14060.172272 113.014 -121.6566
14060.508728 113.014 -121.6697
14060.845184 113.014 -121.6849
14061.181641 113.014 -121.6989
14061.518097 113.012 -121.7096
14061.854553 113.012 -121.7169
14062.191010 113.012 -121.7227
14062.527466 113.012 -121.7297
14062.863922 113.013 -121.7396
14063.200378 113.014 -121.7529
14063.536835 113.015 -121.7686
14063.873291 113.015 -121.7847
14064.209747 113.014 -121.7990
14064.546204 113.013 -121.8090
14064.882660 113.012 -121.8141
14065.219116 113.012 -121.8152
14065.555573 113.013 -121.8152
14065.892029 113.015 -121.8182
14066.228485 113.017 -121.8271
14066.564941 113.018 -121.8420
14066.901398 113.019 -121.8601
14067.237854 113.018 -121.8763
14067.574310 113.017 -121.8871
14067.910767 113.015 -121.8918
14068.247223 113.015 -121.8940
14068.583679 113.015 -121.8990
14068.920135 113.017 -121.9110
14069.256592 113.018 -121.9310
14069.593048 113.019 -121.9557
14069.929504 113.020 -121.9799
14070.265961 113.019 -121.9987
14070.602417 113.019 -122.0096
14070.938873 113.019 -122.0132
14071.275330 113.018 -122.0121
14071.611786 113.019 -122.0098
14071.948242 113.019 -122.0090
14072.284698 113.019 -122.0118
14072.621155 113.018 -122.0185
14072.957611 113.017 -122.0286
14073.294067 113.016 -122.0410
14073.630524 113.015 -122.0540
14073.966980 113.015 -122.0665
14074.303436 113.015 -122.0783
14074.639893 113.017 -122.0901
14074.976349 113.019 -122.1026
14075.312805 113.021 -122.1161
14075.649261 113.023 -122.1302
14075.985718 113.025 -122.1428
14076.322174 113.025 -122.1525
14076.658630 113.025 -122.1583
14076.995087 113.024 -122.1604
14077.331543 113.024 -122.1605
14077.667999 113.023 -122.1612
14078.004456 113.023 -122.1654
14078.340912 113.024 -122.1752
14078.677368 113.024 -122.1914
14079.013824 113.025 -122.2123
14079.350281 113.025 -122.2341
14079.686737 113.025 -122.2524
14080.023193 113.024 -122.2637
14080.359650 113.023 -122.2673
14080.696106 113.024 -122.2664
14081.032562 113.025 -122.2656
14081.369019 113.027 -122.2699
14081.705475 113.029 -122.2809
14082.041931 113.029 -122.2967
14082.378387 113.029 -122.3130
14082.714844 113.028 -122.3259
14083.051300 113.028 -122.3339
14083.387756 113.027 -122.3385
14083.724213 113.028 -122.3436
14084.060669 113.029 -122.3525
14084.397125 113.029 -122.3660
14084.733582 113.029 -122.3828
14085.070038 113.029 -122.3997
14085.406494 113.028 -122.4140
14085.742950 113.027 -122.4249
14086.079407 113.027 -122.4333
14086.415863 113.027 -122.4427
14086.752319 113.028 -122.4544
14087.088776 113.029 -122.4693
14087.425232 113.030 -122.4853
14087.761688 113.030 -122.4993
14088.098145 113.029 -122.5090
14088.434601 113.029 -122.5142
14088.771057 113.028 -122.5171
14089.107513 113.028 -122.5213
14089.443970 113.029 -122.5293
14089.780426 113.029 -122.5413
14090.116882 113.029 -122.5547
14090.453339 113.028 -122.5666
14090.789795 113.029 -122.5754
14091.126251 113.030 -122.5817
14091.462708 113.031 -122.5884
14091.799164 113.033 -122.5977
14092.135620 113.034 -122.6095
14092.472076 113.034 -122.6221
14092.808533 113.033 -122.6328
14093.144989 113.032 -122.6412
14093.481445 113.031 -122.6494
14093.817902 113.030 -122.6606
14094.154358 113.030 -122.6774
14094.490814 113.030 -122.6985
14094.827271 113.030 -122.7195
14095.163727 113.029 -122.7356
14095.500183 113.030 -122.7436
14095.836639 113.030 -122.7448
14096.173096 113.032 -122.7429
14096.509552 113.034 -122.7418
14096.846008 113.035 -122.7435
14097.182465 113.036 -122.7476
14097.518921 113.036 -122.7527
14097.855377 113.035 -122.7590
14098.191833 113.034 -122.7677
14098.528290 113.033 -122.7803
14098.864746 113.033 -122.7963
14099.201202 113.032 -122.8132
14099.537659 113.031 -122.8271
14099.874115 113.031 -122.8357
14100.210571 113.031 -122.8398
14100.547028 113.033 -122.8433
14100.883484 113.035 -122.8508
14101.219940 113.037 -122.8645
14101.556396 113.038 -122.8833
14101.892853 113.037 -122.9029
14102.229309 113.036 -122.9191
14102.565765 113.034 -122.9299
14102.902222 113.033 -122.9359
14103.238678 113.033 -122.9406
14103.575134 113.034 -122.9472
14103.911591 113.036 -122.9585
14104.248047 113.038 -122.9750
14104.584503 113.040 -122.9952
14104.920959 113.041 -123.0166
14105.257416 113.041 -123.0358
14105.593872 113.040 -123.0497
14105.930328 113.040 -123.0569
14106.266785 113.039 -123.0582
14106.603241 113.038 -123.0562
14106.939697 113.038 -123.0550
14107.276154 113.039 -123.0576
14107.612610 113.039 -123.0651
14107.949066 113.039 -123.0769
14108.285522 113.038 -123.0903
14108.621979 113.037 -123.1036
14108.958435 113.037 -123.1156
14109.294891 113.037 -123.1266
14109.631348 113.038 -123.1367
14109.967804 113.038 -123.1464
14110.304260 113.039 -123.1557
14110.640717 113.040 -123.1647
14110.977173 113.041 -123.1741
14111.313629 113.042 -123.1843
14111.650085 113.042 -123.1954
14111.986542 113.042 -123.2074
14112.322998 113.042 -123.2201
14112.659454 113.042 -123.2331
14112.995911 113.042 -123.2462
14113.332367 113.042 -123.2585
14113.668823 113.041 -123.2690
14114.005280 113.040 -123.2758
14114.341736 113.040 -123.2786
14114.678192 113.040 -123.2796
14115.014648 113.041 -123.2831
14115.351105 113.043 -123.2948
14115.687561 113.045 -123.3169
14116.024017 113.046 -123.3469
14116.360474 113.045 -123.3769
14116.696930 113.043 -123.3978
14117.033386 113.040 -123.4041
14117.369843 113.039 -123.3972
14117.706299 113.040 -123.3859
14118.042755 113.043 -123.3807
14118.379211 113.046 -123.3888
14118.715668 113.048 -123.4099
14119.052124 113.048 -123.4355
14119.388580 113.046 -123.4557
14119.725037 113.043 -123.4634
14120.061493 113.040 -123.4592
14120.397949 113.040 -123.4506
14120.734406 113.042 -123.4470
14121.070862 113.044 -123.4547
14121.407318 113.046 -123.4730
14121.743774 113.047 -123.4960
14122.080231 113.046 -123.5165
14122.416687 113.044 -123.5297
14122.753143 113.043 -123.5355
14123.089600 113.043 -123.5377
14123.426056 113.043 -123.5403
14123.762512 113.044 -123.5457
14124.098969 113.046 -123.5536
14124.435425 113.047 -123.5631
14124.771881 113.049 -123.5743
14125.108337 113.050 -123.5887
14125.444794 113.052 -123.6074
14125.781250 113.052 -123.6296
14126.117706 113.051 -123.6509
14126.454163 113.048 -123.6663
14126.790619 113.046 -123.6721
14127.127075 113.045 -123.6700
14127.463531 113.045 -123.6663
14127.799988 113.047 -123.6687
14128.136444 113.049 -123.6824
14128.472900 113.051 -123.7060
14128.809357 113.051 -123.7332
14129.145813 113.050 -123.7552
14129.482269 113.048 -123.7675
14129.818726 113.047 -123.7703
14130.155182 113.047 -123.7692
14130.491638 113.049 -123.7713
14130.828094 113.051 -123.7805
14131.164551 113.052 -123.7959
14131.501007 113.052 -123.8132
14131.837463 113.052 -123.8275
14132.173920 113.050 -123.8364
14132.510376 113.049 -123.8411
14132.846832 113.049 -123.8442
14133.183289 113.048 -123.8487
14133.519745 113.048 -123.8553
14133.856201 113.049 -123.8636
14134.192657 113.049 -123.8721
14134.529114 113.049 -123.8803
14134.865570 113.050 -123.8886
14135.202026 113.051 -123.8976
14135.538483 113.052 -123.9078
14135.874939 113.052 -123.9183
14136.211395 113.052 -123.9285
14136.547852 113.052 -123.9377
14136.884308 113.052 -123.9457
14137.220764 113.051 -123.9532
14137.557220 113.050 -123.9604
14137.893677 113.050 -123.9679
14138.230133 113.050 -123.9765
14138.566589 113.051 -123.9875
14138.903046 113.052 -124.0027
14139.239502 113.054 -124.0220
14139.575958 113.055 -124.0433
14139.912415 113.055 -124.0627
14140.248871 113.055 -124.0767
14140.585327 113.055 -124.0830
14140.921783 113.056 -124.0852
14141.258240 113.057 -124.0880
14141.594696 113.058 -124.0967
14141.931152 113.058 -124.1116
14142.267609 113.058 -124.1287
14142.604065 113.056 -124.1421
14142.940521 113.054 -124.1477
14143.276978 113.053 -124.1475
14143.613434 113.053 -124.1473
14143.949890 113.054 -124.1545
14144.286346 113.056 -124.1718
14144.622803 113.057 -124.1953
14144.959259 113.056 -124.2174
14145.295715 113.054 -124.2312
14145.632172 113.054 -124.2352
14145.968628 113.054 -124.2346
14146.305084 113.056 -124.2369
14146.641541 113.059 -124.2473
14146.977997 113.060 -124.2656
14147.314453 113.061 -124.2864
14147.650909 113.060 -124.3040
14147.987366 113.059 -124.3153
14148.323822 113.058 -124.3220
14148.660278 113.057 -124.3279
14148.996735 113.057 -124.3359
14149.333191 113.057 -124.3462
14149.669647 113.057 -124.3574
14150.006104 113.056 -124.3678
14150.342560 113.056 -124.3773
14150.679016 113.056 -124.3870
14151.015472 113.056 -124.3979
14151.351929 113.056 -124.4092
14151.688385 113.055 -124.4192
14152.024841 113.055 -124.4270
14152.361298 113.056 -124.4338
14152.697754 113.057 -124.4429
14153.034210 113.059 -124.4561
14153.370667 113.059 -124.4734
14153.707123 113.059 -124.4907
14154.043579 113.058 -124.5033
14154.380035 113.057 -124.5087
14154.716492 113.057 -124.5090
14155.052948 113.058 -124.5105
14155.389404 113.060 -124.5186
14155.725861 113.063 -124.5355
14156.062317 113.064 -124.5588
14156.398773 113.064 -124.5825
14156.735229 113.063 -124.6011
14157.071686 113.062 -124.6119
14157.408142 113.061 -124.6152
14157.744598 113.059 -124.6132
14158.081055 113.058 -124.6077
14158.417511 113.058 -124.6006
14158.753967 113.058 -124.5947
14159.090424 113.059 -124.5933
14159.426880 113.061 -124.6003
14159.763336 113.063 -124.6176
14160.099792 113.063 -124.6421
14160.436249 113.062 -124.6680
14160.772705 113.060 -124.6882
14161.109161 113.058 -124.7000
14161.445618 113.056 -124.7053
14161.782074 113.056 -124.7112
14162.118530 113.057 -124.7242
14162.454987 113.058 -124.7465
14162.791443 113.058 -124.7737
14163.127899 113.057 -124.7979
14163.464355 113.056 -124.8123
14163.800812 113.055 -124.8163
14164.137268 113.056 -124.8141
14164.473724 113.058 -124.8127
14164.810181 113.061 -124.8174
14165.146637 113.062 -124.8281
14165.483093 113.062 -124.8413
14165.819550 113.061 -124.8528
14166.156006 113.060 -124.8607
14166.492462 113.059 -124.8657
14166.828918 113.059 -124.8711
14167.165375 113.060 -124.8787
14167.501831 113.061 -124.8889
14167.838287 113.063 -124.9011
14168.174744 113.064 -124.9143
14168.511200 113.065 -124.9291
14168.847656 113.065 -124.9462
14169.184113 113.064 -124.9646
14169.520569 113.062 -124.9819
14169.857025 113.059 -124.9941
14170.193481 113.056 -124.9993
14170.529938 113.056 -124.9988
14170.866394 113.057 -124.9976
14171.202850 113.060 -125.0020
14171.539307 113.064 -125.0161
14171.875763 113.068 -125.0386
14172.212219 113.069 -125.0640
14172.548676 113.069 -125.0853
14172.885132 113.066 -125.0969
14173.221588 113.063 -125.0980
14173.558044 113.060 -125.0916
14173.894501 113.058 -125.0835
14174.230957 113.058 -125.0802
14174.567413 113.059 -125.0869
14174.903870 113.062 -125.1051
14175.240326 113.064 -125.1328
14175.576782 113.065 -125.1643
14175.913239 113.066 -125.1912
14176.249695 113.064 -125.2059
14176.586151 113.063 -125.2054
14176.922607 113.062 -125.1931
14177.259064 113.063 -125.1780
14177.595520 113.065 -125.1714
14177.931976 113.067 -125.1805
14178.268433 113.069 -125.2051
14178.604889 113.068 -125.2379
14178.941345 113.065 -125.2682
14179.277802 113.063 -125.2881
14179.614258 113.061 -125.2964
14179.950714 113.061 -125.2979
14180.287170 113.063 -125.2998
14180.623627 113.066 -125.3074
14180.960083 113.068 -125.3203
14181.296539 113.070 -125.3350
14181.632996 113.070 -125.3469
14181.969452 113.069 -125.3545
14182.305908 113.068 -125.3599
14182.642365 113.067 -125.3662
14182.978821 113.066 -125.3757
14183.315277 113.065 -125.3879
14183.651733 113.063 -125.3995
14183.988190 113.061 -125.4078
14184.324646 113.061 -125.4124
14184.661102 113.061 -125.4153
14184.997559 113.063 -125.4204
14185.334015 113.065 -125.4309
14185.670471 113.067 -125.4470
14186.006927 113.069 -125.4668
14186.343384 113.069 -125.4866
14186.679840 113.069 -125.5042
14187.016296 113.068 -125.5175
14187.352753 113.067 -125.5269
14187.689209 113.066 -125.5334
14188.025665 113.066 -125.5382
14188.362122 113.066 -125.5432
14188.698578 113.067 -125.5496
14189.035034 113.068 -125.5588
14189.371490 113.070 -125.5713
14189.707947 113.071 -125.5857
14190.044403 113.071 -125.6006
