* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,7 dBFS, measurement signal peak level -14,0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.08.2024 13:43:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0181 ms (-6,2 mm, -0,24 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: CKLVX D41
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9827.215576 103.188 -41.2805
9827.552032 103.185 -41.2675
9827.888489 103.181 -41.2517
9828.224945 103.179 -41.2303
9828.561401 103.178 -41.2032
9828.897858 103.180 -41.1729
9829.234314 103.185 -41.1435
9829.570770 103.190 -41.1193
9829.907227 103.195 -41.1013
9830.243683 103.198 -41.0883
9830.580139 103.199 -41.0764
9830.916595 103.198 -41.0616
9831.253052 103.194 -41.0413
9831.589508 103.190 -41.0148
9831.925964 103.186 -40.9845
9832.262421 103.182 -40.9535
9832.598877 103.180 -40.9261
9832.935333 103.180 -40.9052
9833.271790 103.179 -40.8922
9833.608246 103.179 -40.8863
9833.944702 103.179 -40.8847
9834.281158 103.178 -40.8835
9834.617615 103.177 -40.8794
9834.954071 103.176 -40.8706
9835.290527 103.176 -40.8578
9835.626984 103.177 -40.8434
9835.963440 103.179 -40.8288
9836.299896 103.180 -40.8138
9836.636353 103.181 -40.7952
9836.972809 103.181 -40.7693
9837.309265 103.181 -40.7340
9837.645721 103.181 -40.6918
9837.982178 103.183 -40.6488
9838.318634 103.185 -40.6130
9838.655090 103.187 -40.5892
9838.991547 103.188 -40.5759
9839.328003 103.186 -40.5665
9839.664459 103.184 -40.5532
9840.000916 103.181 -40.5318
9840.337372 103.178 -40.5052
9840.673828 103.177 -40.4811
9841.010284 103.177 -40.4669
9841.346741 103.177 -40.4641
9841.683197 103.175 -40.4668
9842.019653 103.172 -40.4646
9842.356110 103.168 -40.4498
9842.692566 103.166 -40.4224
9843.029022 103.166 -40.3896
9843.365479 103.168 -40.3622
9843.701935 103.170 -40.3462
9844.038391 103.171 -40.3399
9844.374847 103.169 -40.3342
9844.711304 103.166 -40.3184
9845.047760 103.163 -40.2870
9845.384216 103.162 -40.2433
9845.720673 103.163 -40.1970
9846.057129 103.167 -40.1608
9846.393585 103.171 -40.1421
9846.730042 103.174 -40.1417
9847.066498 103.174 -40.1523
9847.402954 103.171 -40.1625
9847.739410 103.165 -40.1618
9848.075867 103.157 -40.1451
9848.412323 103.151 -40.1156
9848.748779 103.148 -40.0826
9849.085236 103.148 -40.0573
9849.421692 103.150 -40.0454
9849.758148 103.153 -40.0442
9850.094604 103.155 -40.0424
9850.431061 103.156 -40.0270
9850.767517 103.157 -39.9915
9851.103973 103.160 -39.9403
9851.440430 103.164 -39.8864
9851.776886 103.169 -39.8441
9852.113342 103.172 -39.8201
9852.449799 103.172 -39.8105
9852.786255 103.169 -39.8052
9853.122711 103.165 -39.7957
9853.459167 103.161 -39.7816
9853.795624 103.160 -39.7700
9854.132080 103.160 -39.7682
9854.468536 103.160 -39.7767
9854.804993 103.160 -39.7871
9855.141449 103.159 -39.7867
9855.477905 103.157 -39.7673
9855.814362 103.156 -39.7305
9856.150818 103.157 -39.6873
9856.487274 103.159 -39.6501
9856.823730 103.161 -39.6259
9857.160187 103.161 -39.6120
9857.496643 103.159 -39.5999
9857.833099 103.157 -39.5822
9858.169556 103.156 -39.5580
9858.506012 103.157 -39.5333
9858.842468 103.161 -39.5168
9859.178925 103.165 -39.5142
9859.515381 103.167 -39.5231
9859.851837 103.167 -39.5341
9860.188293 103.163 -39.5349
9860.524750 103.156 -39.5147
9860.861206 103.149 -39.4697
9861.197662 103.142 -39.4054
9861.534119 103.139 -39.3348
9861.870575 103.139 -39.2756
9862.207031 103.142 -39.2415
9862.543488 103.146 -39.2379
9862.879944 103.149 -39.2587
9863.216400 103.150 -39.2882
9863.552856 103.148 -39.3080
9863.889313 103.145 -39.3048
9864.225769 103.143 -39.2759
9864.562225 103.144 -39.2295
9864.898682 103.148 -39.1807
9865.235138 103.153 -39.1437
9865.571594 103.160 -39.1268
9865.908051 103.164 -39.1290
9866.244507 103.166 -39.1414
9866.580963 103.164 -39.1511
9866.917419 103.161 -39.1467
9867.253876 103.157 -39.1224
9867.590332 103.154 -39.0811
9867.926788 103.154 -39.0322
9868.263245 103.155 -38.9886
9868.599701 103.157 -38.9594
9868.936157 103.157 -38.9453
9869.272614 103.154 -38.9391
9869.609070 103.150 -38.9307
9869.945526 103.145 -38.9131
9870.281982 103.142 -38.8873
9870.618439 103.141 -38.8607
9870.954895 103.142 -38.8409
9871.291351 103.143 -38.8301
9871.627808 103.143 -38.8218
9871.964264 103.142 -38.8062
9872.300720 103.140 -38.7775
9872.637177 103.139 -38.7393
9872.973633 103.141 -38.7035
9873.310089 103.144 -38.6833
9873.646545 103.148 -38.6846
9873.983002 103.149 -38.7013
9874.319458 103.149 -38.7190
9874.655914 103.147 -38.7235
9874.992371 103.144 -38.7081
9875.328827 103.144 -38.6771
9875.665283 103.146 -38.6408
9876.001740 103.148 -38.6082
9876.338196 103.150 -38.5818
9876.674652 103.150 -38.5571
9877.011108 103.148 -38.5280
9877.347565 103.146 -38.4916
9877.684021 103.144 -38.4523
9878.020477 103.144 -38.4183
9878.356934 103.145 -38.3971
9878.693390 103.145 -38.3907
9879.029846 103.144 -38.3940
9879.366302 103.142 -38.3983
9879.702759 103.140 -38.3956
9880.039215 103.138 -38.3829
9880.375671 103.137 -38.3626
9880.712128 103.139 -38.3401
9881.048584 103.141 -38.3199
9881.385040 103.143 -38.3036
9881.721497 103.145 -38.2883
9882.057953 103.144 -38.2698
9882.394409 103.143 -38.2444
9882.730865 103.140 -38.2119
9883.067322 103.137 -38.1760
9883.403778 103.136 -38.1436
9883.740234 103.135 -38.1201
9884.076691 103.134 -38.1086
9884.413147 103.133 -38.1066
9884.749603 103.132 -38.1072
9885.086060 103.130 -38.1024
9885.422516 103.130 -38.0869
9885.758972 103.131 -38.0614
9886.095428 103.134 -38.0315
9886.431885 103.139 -38.0057
9886.768341 103.144 -37.9896
9887.104797 103.146 -37.9834
9887.441254 103.146 -37.9806
9887.777710 103.142 -37.9716
9888.114166 103.137 -37.9484
9888.450623 103.131 -37.9092
9888.787079 103.127 -37.8593
9889.123535 103.126 -37.8093
9889.459991 103.127 -37.7698
9889.796448 103.130 -37.7473
9890.132904 103.133 -37.7424
9890.469360 103.135 -37.7496
9890.805817 103.135 -37.7607
9891.142273 103.135 -37.7682
9891.478729 103.135 -37.7672
9891.815186 103.135 -37.7560
9892.151642 103.134 -37.7344
9892.488098 103.135 -37.7026
9892.824554 103.136 -37.6613
9893.161011 103.137 -37.6116
9893.497467 103.139 -37.5576
9893.833923 103.141 -37.5061
9894.170380 103.144 -37.4651
9894.506836 103.146 -37.4405
9894.843292 103.146 -37.4329
9895.179749 103.144 -37.4370
9895.516205 103.139 -37.4440
9895.852661 103.133 -37.4462
9896.189117 103.128 -37.4407
9896.525574 103.126 -37.4304
9896.862030 103.126 -37.4205
9897.198486 103.128 -37.4142
9897.534943 103.132 -37.4091
9897.871399 103.135 -37.3993
9898.207855 103.137 -37.3792
9898.544312 103.139 -37.3485
9898.880768 103.140 -37.3135
9899.217224 103.140 -37.2838
9899.553680 103.138 -37.2657
9899.890137 103.134 -37.2585
9900.226593 103.127 -37.2540
9900.563049 103.120 -37.2419
9900.899506 103.114 -37.2164
9901.235962 103.113 -37.1799
9901.572418 103.117 -37.1421
9901.908875 103.125 -37.1132
9902.245331 103.134 -37.0980
9902.581787 103.140 -37.0920
9902.918243 103.143 -37.0842
9903.254700 103.141 -37.0639
9903.591156 103.136 -37.0267
9903.927612 103.130 -36.9777
9904.264069 103.125 -36.9292
9904.600525 103.122 -36.8938
9904.936981 103.120 -36.8785
9905.273438 103.119 -36.8810
9905.609894 103.118 -36.8912
9905.946350 103.117 -36.8978
9906.282806 103.117 -36.8937
9906.619263 103.119 -36.8793
9906.955719 103.123 -36.8610
9907.292175 103.127 -36.8454
9907.628632 103.130 -36.8346
9907.965088 103.132 -36.8242
9908.301544 103.133 -36.8067
9908.638000 103.133 -36.7773
9908.974457 103.134 -36.7382
9909.310913 103.137 -36.6984
9909.647369 103.141 -36.6670
9909.983826 103.143 -36.6472
9910.320282 103.142 -36.6329
9910.656738 103.138 -36.6132
9910.993195 103.132 -36.5797
9911.329651 103.127 -36.5343
9911.666107 103.124 -36.4901
9912.002563 103.125 -36.4627
9912.339020 103.128 -36.4613
9912.675476 103.129 -36.4803
9913.011932 103.128 -36.5027
9913.348389 103.126 -36.5092
9913.684845 103.123 -36.4888
9914.021301 103.122 -36.4448
9914.357758 103.124 -36.3916
9914.694214 103.127 -36.3454
9915.030670 103.131 -36.3162
9915.367126 103.134 -36.3049
9915.703583 103.136 -36.3076
9916.040039 103.136 -36.3192
9916.376495 103.135 -36.3365
9916.712952 103.133 -36.3569
9917.049408 103.130 -36.3749
9917.385864 103.127 -36.3823
9917.722321 103.124 -36.3722
9918.058777 103.123 -36.3435
9918.395233 103.123 -36.3032
9918.731689 103.125 -36.2621
9919.068146 103.128 -36.2274
9919.404602 103.128 -36.1979
9919.741058 103.127 -36.1652
9920.077515 103.124 -36.1217
9920.413971 103.121 -36.0666
9920.750427 103.120 -36.0096
9921.086884 103.122 -35.9640
9921.423340 103.124 -35.9385
9921.759796 103.125 -35.9312
9922.096252 103.126 -35.9318
9922.432709 103.125 -35.9292
9922.769165 103.125 -35.9196
9923.105621 103.127 -35.9072
9923.442078 103.129 -35.9000
9923.778534 103.132 -35.9009
9924.114990 103.132 -35.9044
9924.451447 103.131 -35.8998
9924.787903 103.129 -35.8796
9925.124359 103.127 -35.8459
9925.460815 103.128 -35.8088
9925.797272 103.129 -35.7804
9926.133728 103.130 -35.7649
9926.470184 103.129 -35.7557
9926.806641 103.126 -35.7393
9927.143097 103.122 -35.7053
9927.479553 103.119 -35.6546
9927.816010 103.120 -35.5998
9928.152466 103.125 -35.5597
9928.488922 103.132 -35.5476
9928.825378 103.137 -35.5645
9929.161835 103.139 -35.5984
9929.498291 103.137 -35.6312
9929.834747 103.132 -35.6475
9930.171204 103.126 -35.6412
9930.507660 103.122 -35.6171
9930.844116 103.119 -35.5858
9931.180573 103.118 -35.5580
9931.517029 103.118 -35.5387
9931.853485 103.117 -35.5264
9932.189941 103.116 -35.5155
9932.526398 103.115 -35.5004
9932.862854 103.114 -35.4789
9933.199310 103.115 -35.4531
9933.535767 103.117 -35.4271
9933.872223 103.120 -35.4045
9934.208679 103.123 -35.3854
9934.545135 103.124 -35.3671
9934.881592 103.124 -35.3452
9935.218048 103.123 -35.3171
9935.554504 103.123 -35.2834
9935.890961 103.123 -35.2494
9936.227417 103.125 -35.2220
9936.563873 103.129 -35.2079
9936.900330 103.132 -35.2086
9937.236786 103.134 -35.2201
9937.573242 103.134 -35.2322
9937.909698 103.132 -35.2331
9938.246155 103.128 -35.2137
9938.582611 103.125 -35.1726
9938.919067 103.124 -35.1168
9939.255524 103.124 -35.0588
9939.591980 103.126 -35.0111
9939.928436 103.129 -34.9800
9940.264893 103.129 -34.9639
9940.601349 103.128 -34.9552
9940.937805 103.125 -34.9457
9941.274261 103.121 -34.9315
9941.610718 103.118 -34.9133
9941.947174 103.116 -34.8953
9942.283630 103.116 -34.8802
9942.620087 103.117 -34.8682
9942.956543 103.119 -34.8564
9943.292999 103.122 -34.8427
9943.629456 103.125 -34.8264
9943.965912 103.129 -34.8087
9944.302368 103.131 -34.7897
9944.638824 103.133 -34.7685
9944.975281 103.133 -34.7428
9945.311737 103.132 -34.7130
9945.648193 103.130 -34.6826
9945.984650 103.129 -34.6586
9946.321106 103.127 -34.6456
9946.657562 103.124 -34.6431
9946.994019 103.121 -34.6439
9947.330475 103.117 -34.6389
9947.666931 103.114 -34.6229
9948.003387 103.114 -34.5981
9948.339844 103.117 -34.5720
9948.676300 103.122 -34.5522
9949.012756 103.127 -34.5405
9949.349213 103.131 -34.5314
9949.685669 103.132 -34.5172
9950.022125 103.132 -34.4929
9950.358582 103.131 -34.4608
9950.695038 103.131 -34.4279
9951.031494 103.130 -34.4012
9951.367950 103.129 -34.3825
9951.704407 103.126 -34.3682
9952.040863 103.124 -34.3523
9952.377319 103.123 -34.3312
9952.713776 103.123 -34.3054
9953.050232 103.125 -34.2778
9953.386688 103.128 -34.2510
9953.723145 103.132 -34.2253
9954.059601 103.135 -34.1997
9954.396057 103.138 -34.1737
9954.732513 103.139 -34.1491
9955.068970 103.139 -34.1281
9955.405426 103.137 -34.1118
9955.741882 103.135 -34.0989
9956.078339 103.132 -34.0875
9956.414795 103.130 -34.0771
9956.751251 103.130 -34.0703
9957.087708 103.131 -34.0696
9957.424164 103.132 -34.0745
9957.760620 103.132 -34.0784
9958.097076 103.131 -34.0714
9958.433533 103.128 -34.0460
9958.769989 103.126 -34.0027
9959.106445 103.125 -33.9509
9959.442902 103.126 -33.9039
9959.779358 103.127 -33.8717
9960.115814 103.128 -33.8548
9960.452271 103.127 -33.8463
9960.788727 103.125 -33.8378
9961.125183 103.123 -33.8245
9961.461639 103.123 -33.8080
9961.798096 103.123 -33.7924
9962.134552 103.123 -33.7797
9962.471008 103.124 -33.7677
9962.807465 103.125 -33.7526
9963.143921 103.127 -33.7332
9963.480377 103.131 -33.7135
9963.816833 103.135 -33.6999
9964.153290 103.139 -33.6947
9964.489746 103.140 -33.6930
9964.826202 103.139 -33.6843
9965.162659 103.135 -33.6594
9965.499115 103.132 -33.6188
9965.835571 103.130 -33.5736
9966.172028 103.131 -33.5410
9966.508484 103.132 -33.5333
9966.844940 103.133 -33.5499
9967.181396 103.132 -33.5773
9967.517853 103.128 -33.5959
9967.854309 103.124 -33.5904
9968.190765 103.121 -33.5565
9968.527222 103.120 -33.5008
9968.863678 103.122 -33.4369
9969.200134 103.127 -33.3773
9969.536591 103.131 -33.3317
9969.873047 103.136 -33.3046
9970.209503 103.139 -33.2977
9970.545959 103.141 -33.3087
9970.882416 103.140 -33.3307
9971.218872 103.137 -33.3520
9971.555328 103.132 -33.3599
9971.891785 103.128 -33.3455
9972.228241 103.125 -33.3094
9972.564697 103.124 -33.2629
9972.901154 103.126 -33.2209
9973.237610 103.129 -33.1955
9973.574066 103.130 -33.1877
9973.910522 103.128 -33.1886
9974.246979 103.125 -33.1846
9974.583435 103.122 -33.1669
9974.919891 103.121 -33.1362
9975.256348 103.123 -33.1022
9975.592804 103.128 -33.0757
9975.929260 103.132 -33.0623
9976.265717 103.134 -33.0577
9976.602173 103.134 -33.0515
9976.938629 103.130 -33.0332
9977.275085 103.127 -32.9999
9977.611542 103.125 -32.9572
9977.947998 103.126 -32.9166
9978.284454 103.130 -32.8893
9978.620911 103.135 -32.8791
9978.957367 103.140 -32.8822
9979.293823 103.143 -32.8889
9979.630280 103.144 -32.8886
9979.966736 103.143 -32.8751
9980.303192 103.140 -32.8480
9980.639648 103.138 -32.8116
9980.976105 103.137 -32.7729
9981.312561 103.136 -32.7377
9981.649017 103.137 -32.7094
9981.985474 103.139 -32.6893
9982.321930 103.142 -32.6773
9982.658386 103.146 -32.6723
9982.994843 103.149 -32.6725
9983.331299 103.152 -32.6742
9983.667755 103.152 -32.6725
9984.004211 103.149 -32.6617
9984.340668 103.144 -32.6387
9984.677124 103.138 -32.6050
9985.013580 103.134 -32.5678
9985.350037 103.132 -32.5376
9985.686493 103.131 -32.5227
9986.022949 103.132 -32.5247
9986.359406 103.133 -32.5361
9986.695862 103.133 -32.5433
9987.032318 103.133 -32.5330
9987.368774 103.133 -32.4998
9987.705231 103.136 -32.4495
9988.041687 103.142 -32.3966
9988.378143 103.149 -32.3571
9988.714600 103.155 -32.3401
9989.051056 103.158 -32.3438
9989.387512 103.158 -32.3564
9989.723969 103.155 -32.3633
9990.060425 103.150 -32.3531
9990.396881 103.147 -32.3229
9990.733337 103.146 -32.2777
9991.069794 103.148 -32.2271
9991.406250 103.150 -32.1797
9991.742706 103.153 -32.1418
9992.079163 103.155 -32.1165
9992.415619 103.154 -32.1038
9992.752075 103.152 -32.1023
9993.088531 103.148 -32.1086
9993.424988 103.143 -32.1173
9993.761444 103.139 -32.1219
9994.097900 103.137 -32.1178
9994.434357 103.138 -32.1039
9994.770813 103.142 -32.0831
9995.107269 103.147 -32.0603
9995.443726 103.153 -32.0383
9995.780182 103.156 -32.0158
9996.116638 103.157 -31.9891
9996.453094 103.154 -31.9553
9996.789551 103.151 -31.9167
9997.126007 103.148 -31.8813
9997.462463 103.147 -31.8585
9997.798920 103.146 -31.8527
9998.135376 103.147 -31.8590
9998.471832 103.147 -31.8649
9998.808289 103.147 -31.8561
9999.144745 103.148 -31.8252
9999.481201 103.152 -31.7764
9999.817657 103.158 -31.7231
10000.154114 103.164 -31.6808
10000.490570 103.169 -31.6593
10000.827026 103.171 -31.6572
10001.163483 103.169 -31.6652
10001.499939 103.165 -31.6720
10001.836395 103.160 -31.6699
10002.172852 103.156 -31.6586
10002.509308 103.155 -31.6419
10002.845764 103.156 -31.6245
10003.182220 103.157 -31.6073
10003.518677 103.158 -31.5874
10003.855133 103.158 -31.5605
10004.191589 103.156 -31.5245
10004.528046 103.154 -31.4818
10004.864502 103.152 -31.4385
10005.200958 103.151 -31.4016
10005.537415 103.152 -31.3768
10005.873871 103.153 -31.3655
10006.210327 103.155 -31.3650
10006.546783 103.156 -31.3697
10006.883240 103.156 -31.3736
10007.219696 103.156 -31.3718
10007.556152 103.155 -31.3622
10007.892609 103.154 -31.3452
10008.229065 103.153 -31.3234
10008.565521 103.151 -31.2996
10008.901978 103.150 -31.2759
10009.238434 103.149 -31.2536
10009.574890 103.149 -31.2325
10009.911346 103.150 -31.2123
10010.247803 103.152 -31.1935
10010.584259 103.155 -31.1763
10010.920715 103.158 -31.1612
10011.257172 103.160 -31.1475
10011.593628 103.162 -31.1334
10011.930084 103.162 -31.1171
10012.266541 103.162 -31.0972
10012.602997 103.161 -31.0742
10012.939453 103.161 -31.0492
10013.275909 103.160 -31.0237
10013.612366 103.159 -30.9985
10013.948822 103.158 -30.9730
10014.285278 103.157 -30.9471
10014.621735 103.157 -30.9222
10014.958191 103.158 -30.9016
10015.294647 103.160 -30.8892
10015.631104 103.164 -30.8878
10015.967560 103.167 -30.8964
10016.304016 103.169 -30.9094
10016.640472 103.171 -30.9181
10016.976929 103.172 -30.9138
10017.313385 103.172 -30.8918
10017.649841 103.174 -30.8533
10017.986298 103.175 -30.8051
10018.322754 103.178 -30.7567
10018.659210 103.179 -30.7169
10018.995667 103.179 -30.6903
10019.332123 103.177 -30.6766
10019.668579 103.172 -30.6713
10020.005035 103.167 -30.6689
10020.341492 103.163 -30.6652
10020.677948 103.160 -30.6584
10021.014404 103.160 -30.6492
10021.350861 103.162 -30.6388
10021.687317 103.166 -30.6276
10022.023773 103.171 -30.6149
10022.360229 103.175 -30.5988
10022.696686 103.178 -30.5786
10023.033142 103.179 -30.5551
10023.369598 103.179 -30.5308
10023.706055 103.178 -30.5082
10024.042511 103.177 -30.4893
10024.378967 103.175 -30.4738
10024.715424 103.174 -30.4600
10025.051880 103.174 -30.4457
10025.388336 103.175 -30.4287
10025.724792 103.176 -30.4075
10026.061249 103.177 -30.3807
10026.397705 103.176 -30.3481
10026.734161 103.175 -30.3105
10027.070618 103.174 -30.2721
10027.407074 103.172 -30.2389
10027.743530 103.171 -30.2183
10028.079987 103.171 -30.2139
10028.416443 103.171 -30.2239
10028.752899 103.171 -30.2394
10029.089355 103.172 -30.2484
10029.425812 103.174 -30.2410
10029.762268 103.177 -30.2142
10030.098724 103.182 -30.1732
10030.435181 103.188 -30.1285
10030.771637 103.192 -30.0899
10031.108093 103.194 -30.0620
10031.444550 103.192 -30.0427
10031.781006 103.187 -30.0265
10032.117462 103.180 -30.0079
10032.453918 103.174 -29.9854
10032.790375 103.171 -29.9617
10033.126831 103.171 -29.9409
10033.463287 103.173 -29.9261
10033.799744 103.177 -29.9161
10034.136200 103.179 -29.9070
10034.472656 103.181 -29.8937
10034.809113 103.180 -29.8729
10035.145569 103.179 -29.8456
10035.482025 103.178 -29.8163
10035.818481 103.177 -29.7924
10036.154938 103.178 -29.7797
10036.491394 103.179 -29.7806
10036.827850 103.180 -29.7911
10037.164307 103.180 -29.8025
10037.500763 103.180 -29.8038
10037.837219 103.179 -29.7874
10038.173676 103.178 -29.7515
10038.510132 103.179 -29.7026
10038.846588 103.181 -29.6516
10039.183044 103.184 -29.6099
10039.519501 103.186 -29.5842
10039.855957 103.188 -29.5748
10040.192413 103.188 -29.5750
10040.528870 103.186 -29.5747
10040.865326 103.184 -29.5652
10041.201782 103.182 -29.5421
10041.538239 103.183 -29.5082
10041.874695 103.185 -29.4713
10042.211151 103.190 -29.4423
10042.547607 103.194 -29.4292
10042.884064 103.198 -29.4343
10043.220520 103.199 -29.4519
10043.556976 103.197 -29.4718
10043.893433 103.194 -29.4840
10044.229889 103.191 -29.4842
10044.566345 103.189 -29.4745
10044.902802 103.190 -29.4612
10045.239258 103.192 -29.4476
10045.575714 103.193 -29.4316
10045.912170 103.194 -29.4055
10046.248627 103.193 -29.3620
10046.585083 103.193 -29.3010
10046.921539 103.194 -29.2317
10047.257996 103.198 -29.1692
10047.594452 103.201 -29.1257
10047.930908 103.204 -29.1050
10048.267365 103.205 -29.0991
10048.603821 103.203 -29.0956
10048.940277 103.201 -29.0851
10049.276733 103.200 -29.0664
10049.613190 103.201 -29.0463
10049.949646 103.204 -29.0334
10050.286102 103.207 -29.0310
10050.622559 103.209 -29.0348
10050.959015 103.208 -29.0350
10051.295471 103.205 -29.0225
10051.631927 103.203 -28.9945
10051.968384 103.201 -28.9558
10052.304840 103.201 -28.9161
10052.641296 103.203 -28.8844
10052.977753 103.205 -28.8646
10053.314209 103.206 -28.8536
10053.650665 103.205 -28.8441
10053.987122 103.204 -28.8281
10054.323578 103.203 -28.8019
10054.660034 103.203 -28.7679
10054.996490 103.206 -28.7342
10055.332947 103.210 -28.7104
10055.669403 103.215 -28.7031
10056.005859 103.219 -28.7111
10056.342316 103.221 -28.7263
10056.678772 103.221 -28.7376
10057.015228 103.220 -28.7363
10057.351685 103.218 -28.7203
10057.688141 103.218 -28.6947
10058.024597 103.218 -28.6677
10058.361053 103.219 -28.6456
10058.697510 103.218 -28.6296
10059.033966 103.215 -28.6158
10059.370422 103.212 -28.5990
10059.706879 103.208 -28.5765
