* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -7,8 dBFS, measurement signal peak level -6,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 18:38:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0160 ms (-5,5 mm, -0,22 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Moonlight 2023
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18608.052063 108.627 -36.4988
18608.388519 108.634 -36.5175
18608.724976 108.640 -36.5519
18609.061432 108.644 -36.5934
18609.397888 108.643 -36.6267
18609.734344 108.637 -36.6389
18610.070801 108.628 -36.6286
18610.407257 108.619 -36.6060
18610.743713 108.610 -36.5872
18611.080170 108.602 -36.5841
18611.416626 108.594 -36.5994
18611.753082 108.588 -36.6275
18612.089539 108.582 -36.6605
18612.425995 108.580 -36.6946
18612.762451 108.580 -36.7316
18613.098907 108.582 -36.7743
18613.435364 108.584 -36.8211
18613.771820 108.584 -36.8661
18614.108276 108.584 -36.9025
18614.444733 108.584 -36.9289
18614.781189 108.583 -36.9510
18615.117645 108.584 -36.9780
18615.454102 108.583 -37.0146
18615.790558 108.580 -37.0564
18616.127014 108.575 -37.0908
18616.463470 108.567 -37.1082
18616.799927 108.560 -37.1085
18617.136383 108.555 -37.1035
18617.472839 108.550 -37.1082
18617.809296 108.545 -37.1297
18618.145752 108.538 -37.1613
18618.482208 108.529 -37.1855
18618.818665 108.520 -37.1880
18619.155121 108.515 -37.1682
18619.491577 108.515 -37.1419
18619.828033 108.520 -37.1319
18620.164490 108.526 -37.1527
18620.500946 108.529 -37.2012
18620.837402 108.526 -37.2591
18621.173859 108.518 -37.3027
18621.510315 108.507 -37.3186
18621.846771 108.498 -37.3085
18622.183228 108.492 -37.2874
18622.519684 108.490 -37.2737
18622.856140 108.492 -37.2801
18623.192596 108.494 -37.3088
18623.529053 108.496 -37.3523
18623.865509 108.495 -37.3983
18624.201965 108.491 -37.4336
18624.538422 108.485 -37.4477
18624.874878 108.478 -37.4361
18625.211334 108.474 -37.4045
18625.547791 108.473 -37.3676
18625.884247 108.475 -37.3451
18626.220703 108.479 -37.3529
18626.557159 108.482 -37.3934
18626.893616 108.481 -37.4541
18627.230072 108.475 -37.5120
18627.566528 108.465 -37.5471
18627.902985 108.454 -37.5516
18628.239441 108.446 -37.5331
18628.575897 108.441 -37.5093
18628.912354 108.439 -37.4964
18629.248810 108.438 -37.5022
18629.585266 108.437 -37.5251
18629.921722 108.436 -37.5591
18630.258179 108.434 -37.5992
18630.594635 108.432 -37.6437
18630.931091 108.429 -37.6907
18631.267548 108.424 -37.7329
18631.604004 108.418 -37.7604
18631.940460 108.411 -37.7639
18632.276917 108.406 -37.7427
18632.613373 108.404 -37.7075
18632.949829 108.405 -37.6765
18633.286285 108.408 -37.6660
18633.622742 108.409 -37.6817
18633.959198 108.406 -37.7151
18634.295654 108.399 -37.7499
18634.632111 108.390 -37.7716
18634.968567 108.381 -37.7757
18635.305023 108.376 -37.7702
18635.641479 108.374 -37.7699
18635.977936 108.376 -37.7870
18636.314392 108.379 -37.8239
18636.650848 108.381 -37.8730
18636.987305 108.381 -37.9222
18637.323761 108.380 -37.9617
18637.660217 108.378 -37.9907
18637.996674 108.377 -38.0149
18638.333130 108.374 -38.0406
18638.669586 108.370 -38.0688
18639.006042 108.365 -38.0934
18639.342499 108.358 -38.1057
18639.678955 108.353 -38.1019
18640.015411 108.352 -38.0885
18640.351868 108.354 -38.0801
18640.688324 108.358 -38.0910
18641.024780 108.361 -38.1256
18641.361237 108.360 -38.1739
18641.697693 108.355 -38.2178
18642.034149 108.347 -38.2419
18642.370605 108.338 -38.2438
18642.707062 108.331 -38.2353
18643.043518 108.326 -38.2341
18643.379974 108.322 -38.2511
18643.716431 108.317 -38.2819
18644.052887 108.309 -38.3110
18644.389343 108.301 -38.3227
18644.725800 108.294 -38.3136
18645.062256 108.291 -38.2961
18645.398712 108.292 -38.2902
18645.735168 108.295 -38.3093
18646.071625 108.296 -38.3504
18646.408081 108.294 -38.3952
18646.744537 108.288 -38.4240
18647.080994 108.283 -38.4294
18647.417450 108.280 -38.4224
18647.753906 108.281 -38.4249
18648.090363 108.282 -38.4543
18648.426819 108.279 -38.5099
18648.763275 108.272 -38.5709
18649.099731 108.260 -38.6103
18649.436188 108.249 -38.6121
18649.772644 108.241 -38.5823
18650.109100 108.241 -38.5466
18650.445557 108.247 -38.5337
18650.782013 108.254 -38.5576
18651.118469 108.259 -38.6093
18651.454926 108.258 -38.6625
18651.791382 108.254 -38.6921
18652.127838 108.249 -38.6882
18652.464294 108.246 -38.6616
18652.800751 108.247 -38.6354
18653.137207 108.249 -38.6297
18653.473663 108.250 -38.6499
18653.810120 108.246 -38.6854
18654.146576 108.239 -38.7191
18654.483032 108.229 -38.7387
18654.819489 108.219 -38.7432
18655.155945 108.211 -38.7416
18655.492401 108.206 -38.7455
18655.828857 108.203 -38.7614
18656.165314 108.201 -38.7880
18656.501770 108.200 -38.8191
18656.838226 108.199 -38.8487
18657.174683 108.198 -38.8735
18657.511139 108.197 -38.8931
18657.847595 108.195 -38.9070
18658.184052 108.190 -38.9138
18658.520508 108.183 -38.9112
18658.856964 108.174 -38.8985
18659.193420 108.166 -38.8787
18659.529877 108.158 -38.8588
18659.866333 108.153 -38.8480
18660.202789 108.152 -38.8555
18660.539246 108.152 -38.8866
18660.875702 108.153 -38.9405
18661.212158 108.153 -39.0095
18661.548615 108.150 -39.0787
18661.885071 108.144 -39.1321
18662.221527 108.137 -39.1580
18662.557983 108.130 -39.1550
18662.894440 108.126 -39.1339
18663.230896 108.124 -39.1134
18663.567352 108.126 -39.1106
18663.903809 108.127 -39.1328
18664.240265 108.126 -39.1731
18664.576721 108.122 -39.2154
18664.913177 108.115 -39.2437
18665.249634 108.108 -39.2495
18665.586090 108.102 -39.2366
18665.922546 108.099 -39.2173
18666.259003 108.099 -39.2057
18666.595459 108.100 -39.2116
18666.931915 108.102 -39.2375
18667.268372 108.103 -39.2797
18667.604828 108.103 -39.3305
18667.941284 108.101 -39.3792
18668.277740 108.097 -39.4166
18668.614197 108.092 -39.4354
18668.950653 108.087 -39.4339
18669.287109 108.082 -39.4177
18669.623566 108.077 -39.3977
18669.960022 108.073 -39.3859
18670.296478 108.069 -39.3897
18670.632935 108.064 -39.4083
18670.969391 108.059 -39.4360
18671.305847 108.055 -39.4670
18671.642303 108.053 -39.4994
18671.978760 108.053 -39.5369
18672.315216 108.055 -39.5831
18672.651672 108.056 -39.6361
18672.988129 108.053 -39.6851
18673.324585 108.047 -39.7158
18673.661041 108.037 -39.7177
18673.997498 108.028 -39.6912
18674.333954 108.021 -39.6497
18674.670410 108.018 -39.6131
18675.006866 108.017 -39.5982
18675.343323 108.018 -39.6115
18675.679779 108.019 -39.6471
18676.016235 108.018 -39.6915
18676.352692 108.015 -39.7315
18676.689148 108.011 -39.7583
18677.025604 108.007 -39.7705
18677.362061 108.002 -39.7704
18677.698517 107.997 -39.7623
18678.034973 107.992 -39.7503
18678.371429 107.987 -39.7387
18678.707886 107.984 -39.7327
18679.044342 107.983 -39.7374
18679.380798 107.983 -39.7555
18679.717255 107.983 -39.7853
18680.053711 107.984 -39.8210
18680.390167 107.984 -39.8545
18680.726624 107.983 -39.8810
18681.063080 107.983 -39.9013
18681.399536 107.982 -39.9216
18681.735992 107.981 -39.9494
18682.072449 107.978 -39.9890
18682.408905 107.972 -40.0380
18682.745361 107.963 -40.0876
18683.081818 107.952 -40.1257
18683.418274 107.940 -40.1438
18683.754730 107.931 -40.1400
18684.091187 107.926 -40.1195
18684.427643 107.925 -40.0932
18684.764099 107.928 -40.0723
18685.100555 107.932 -40.0652
18685.437012 107.936 -40.0742
18685.773468 107.937 -40.0961
18686.109924 107.934 -40.1237
18686.446381 107.928 -40.1493
18686.782837 107.921 -40.1669
18687.119293 107.913 -40.1763
18687.455750 107.908 -40.1821
18687.792206 107.906 -40.1923
18688.128662 107.907 -40.2135
18688.465118 107.908 -40.2475
18688.801575 107.910 -40.2894
18689.138031 107.910 -40.3297
18689.474487 107.907 -40.3582
18689.810944 107.902 -40.3703
18690.147400 107.896 -40.3686
18690.483856 107.890 -40.3605
18690.820312 107.883 -40.3557
18691.156769 107.876 -40.3603
18691.493225 107.869 -40.3759
18691.829681 107.863 -40.4001
18692.166138 107.857 -40.4286
18692.502594 107.853 -40.4574
18692.839050 107.851 -40.4828
18693.175507 107.850 -40.5006
18693.511963 107.850 -40.5072
18693.848419 107.850 -40.5014
18694.184875 107.851 -40.4863
18694.521332 107.851 -40.4692
18694.857788 107.851 -40.4577
18695.194244 107.848 -40.4553
18695.530701 107.843 -40.4582
18695.867157 107.835 -40.4578
18696.203613 107.827 -40.4481
18696.540070 107.821 -40.4330
18696.876526 107.818 -40.4278
18697.212982 107.819 -40.4516
18697.549438 107.819 -40.5142
18697.885895 107.816 -40.6074
18698.222351 107.808 -40.7038
18698.558807 107.796 -40.7724
18698.895264 107.784 -40.7940
18699.231720 107.777 -40.7732
18699.568176 107.779 -40.7364
18699.904633 107.786 -40.7151
18700.241089 107.795 -40.7262
18700.577545 107.799 -40.7623
18700.914001 107.795 -40.7963
18701.250458 107.784 -40.8006
18701.586914 107.770 -40.7651
18701.923370 107.758 -40.7038
18702.259827 107.752 -40.6494
18702.596283 107.751 -40.6323
18702.932739 107.752 -40.6658
18703.269196 107.752 -40.7401
18703.605652 107.750 -40.8295
18703.942108 107.747 -40.9071
18704.278564 107.744 -40.9559
18704.615021 107.744 -40.9726
18704.951477 107.746 -40.9658
18705.287933 107.750 -40.9476
18705.624390 107.754 -40.9291
18705.960846 107.756 -40.9178
18706.297302 107.756 -40.9170
18706.633759 107.753 -40.9262
18706.970215 107.746 -40.9416
18707.306671 107.737 -40.9573
18707.643127 107.729 -40.9683
18707.979584 107.722 -40.9747
18708.316040 107.718 -40.9821
18708.652496 107.717 -40.9994
18708.988953 107.716 -41.0324
18709.325409 107.714 -41.0787
18709.661865 107.709 -41.1263
18709.998322 107.701 -41.1609
18710.334778 107.691 -41.1739
18710.671234 107.684 -41.1692
18711.007690 107.681 -41.1630
18711.344147 107.682 -41.1749
18711.680603 107.685 -41.2160
18712.017059 107.687 -41.2812
18712.353516 107.684 -41.3485
18712.689972 107.677 -41.3913
18713.026428 107.668 -41.3919
18713.362885 107.661 -41.3520
18713.699341 107.657 -41.2938
18714.035797 107.658 -41.2491
18714.372253 107.660 -41.2430
18714.708710 107.660 -41.2813
18715.045166 107.655 -41.3472
18715.381622 107.646 -41.4114
18715.718079 107.634 -41.4474
18716.054535 107.625 -41.4446
18716.390991 107.621 -41.4132
18716.727448 107.623 -41.3759
18717.063904 107.627 -41.3542
18717.400360 107.630 -41.3567
18717.736816 107.628 -41.3755
18718.073273 107.620 -41.3942
18718.409729 107.609 -41.3984
18718.746185 107.598 -41.3864
18719.082642 107.591 -41.3696
18719.419098 107.589 -41.3666
18719.755554 107.592 -41.3918
18720.092010 107.596 -41.4471
18720.428467 107.599 -41.5196
18720.764923 107.598 -41.5877
18721.101379 107.593 -41.6295
18721.437836 107.585 -41.6340
18721.774292 107.578 -41.6056
18722.110748 107.573 -41.5617
18722.447205 107.571 -41.5266
18722.783661 107.570 -41.5188
18723.120117 107.569 -41.5430
18723.456573 107.566 -41.5874
18723.793030 107.560 -41.6307
18724.129486 107.554 -41.6529
18724.465942 107.549 -41.6469
18724.802399 107.548 -41.6223
18725.138855 107.551 -41.6002
18725.475311 107.556 -41.6000
18725.811768 107.557 -41.6278
18726.148224 107.553 -41.6727
18726.484680 107.544 -41.7141
18726.821136 107.531 -41.7352
18727.157593 107.519 -41.7334
18727.494049 107.512 -41.7227
18727.830505 107.511 -41.7240
18728.166962 107.513 -41.7512
18728.503418 107.516 -41.8019
18728.839874 107.517 -41.8577
18729.176331 107.515 -41.8961
18729.512787 107.512 -41.9034
18729.849243 107.509 -41.8812
18730.185699 107.508 -41.8443
18730.522156 107.508 -41.8102
18730.858612 107.507 -41.7889
18731.195068 107.503 -41.7807
18731.531525 107.497 -41.7797
18731.867981 107.491 -41.7825
18732.204437 107.485 -41.7919
18732.540894 107.481 -41.8141
18732.877350 107.478 -41.8523
18733.213806 107.475 -41.9003
18733.550262 107.470 -41.9452
18733.886719 107.464 -41.9736
18734.223175 107.459 -41.9823
18734.559631 107.456 -41.9801
18734.896088 107.454 -41.9834
18735.232544 107.453 -42.0047
18735.569000 107.449 -42.0449
18735.905457 107.441 -42.0927
18736.241913 107.432 -42.1314
18736.578369 107.423 -42.1515
18736.914825 107.417 -42.1552
18737.251282 107.416 -42.1550
18737.587738 107.420 -42.1646
18737.924194 107.425 -42.1895
18738.260651 107.429 -42.2247
18738.597107 107.430 -42.2588
18738.933563 107.427 -42.2811
18739.270020 107.423 -42.2887
18739.606476 107.417 -42.2856
18739.942932 107.411 -42.2784
18740.279388 107.404 -42.2720
18740.615845 107.398 -42.2676
18740.952301 107.392 -42.2655
18741.288757 107.389 -42.2684
18741.625214 107.389 -42.2819
18741.961670 107.390 -42.3110
18742.298126 107.391 -42.3547
18742.634583 107.391 -42.4030
18742.971039 107.387 -42.4406
18743.307495 107.380 -42.4536
18743.643951 107.374 -42.4378
18743.980408 107.370 -42.4035
18744.316864 107.369 -42.3706
18744.653320 107.371 -42.3608
18744.989777 107.373 -42.3860
18745.326233 107.373 -42.4426
18745.662689 107.369 -42.5135
18745.999146 107.361 -42.5758
18746.335602 107.350 -42.6107
18746.672058 107.341 -42.6117
18747.008514 107.333 -42.5856
18747.344971 107.330 -42.5469
18747.681427 107.328 -42.5107
18748.017883 107.327 -42.4850
18748.354340 107.324 -42.4703
18748.690796 107.320 -42.4629
18749.027252 107.316 -42.4607
18749.363708 107.311 -42.4660
18749.700165 107.308 -42.4845
18750.036621 107.305 -42.5211
18750.373077 107.301 -42.5735
18750.709534 107.297 -42.6316
18751.045990 107.290 -42.6818
18751.382446 107.284 -42.7118
18751.718903 107.279 -42.7189
18752.055359 107.276 -42.7101
18752.391815 107.277 -42.6969
18752.728271 107.278 -42.6891
18753.064728 107.280 -42.6887
18753.401184 107.280 -42.6904
18753.737640 107.278 -42.6875
18754.074097 107.276 -42.6783
18754.410553 107.273 -42.6688
18754.747009 107.271 -42.6698
18755.083466 107.269 -42.6894
18755.419922 107.264 -42.7268
18755.756378 107.256 -42.7727
18756.092834 107.247 -42.8148
18756.429291 107.239 -42.8457
18756.765747 107.233 -42.8684
18757.102203 107.232 -42.8924
18757.438660 107.233 -42.9258
18757.775116 107.235 -42.9662
18758.111572 107.235 -43.0020
18758.448029 107.234 -43.0186
18758.784485 107.232 -43.0095
18759.120941 107.231 -42.9825
18759.457397 107.231 -42.9555
18759.793854 107.229 -42.9448
18760.130310 107.225 -42.9534
18760.466766 107.215 -42.9695
18760.803223 107.203 -42.9752
18761.139679 107.192 -42.9614
18761.476135 107.185 -42.9367
18761.812592 107.185 -42.9238
18762.149048 107.189 -42.9433
18762.485504 107.192 -42.9986
18762.821960 107.191 -43.0688
18763.158417 107.184 -43.1212
18763.494873 107.173 -43.1303
18763.831329 107.163 -43.0946
18764.167786 107.158 -43.0392
18764.504242 107.158 -43.0010
18764.840698 107.161 -43.0062
18765.177155 107.162 -43.0563
18765.513611 107.158 -43.1274
18765.850067 107.149 -43.1870
18766.186523 107.139 -43.2127
18766.522980 107.132 -43.2028
18766.859436 107.128 -43.1745
18767.195892 107.129 -43.1500
18767.532349 107.131 -43.1422
18767.868805 107.130 -43.1492
18768.205261 107.127 -43.1593
18768.541718 107.122 -43.1620
18768.878174 107.119 -43.1564
18769.214630 107.118 -43.1525
18769.551086 107.119 -43.1627
18769.887543 107.121 -43.1925
18770.223999 107.122 -43.2360
18770.560455 107.119 -43.2780
18770.896912 107.114 -43.3044
18771.233368 107.107 -43.3103
18771.569824 107.101 -43.3035
18771.906281 107.098 -43.3007
18772.242737 107.096 -43.3164
18772.579193 107.095 -43.3557
18772.915649 107.092 -43.4104
18773.252106 107.089 -43.4651
18773.588562 107.085 -43.5065
18773.925018 107.082 -43.5290
18774.261475 107.080 -43.5358
18774.597931 107.077 -43.5338
18774.934387 107.073 -43.5262
18775.270844 107.066 -43.5098
18775.607300 107.056 -43.4802
18775.943756 107.047 -43.4389
18776.280212 107.041 -43.3986
18776.616669 107.041 -43.3802
18776.953125 107.044 -43.4012
18777.289581 107.048 -43.4633
18777.626038 107.050 -43.5488
18777.962494 107.047 -43.6261
18778.298950 107.040 -43.6677
18778.635406 107.031 -43.6646
18778.971863 107.025 -43.6295
18779.308319 107.020 -43.5901
18779.644775 107.016 -43.5695
18779.981232 107.010 -43.5742
18780.317688 107.002 -43.5923
18780.654144 106.993 -43.6048
18780.990601 106.987 -43.6014
18781.327057 106.988 -43.5898
18781.663513 106.996 -43.5907
18781.999969 107.007 -43.6223
18782.336426 107.016 -43.6857
18782.672882 107.017 -43.7615
18783.009338 107.008 -43.8188
18783.345795 106.993 -43.8352
18783.682251 106.977 -43.8100
18784.018707 106.965 -43.7654
18784.355164 106.960 -43.7352
18784.691620 106.961 -43.7442
18785.028076 106.964 -43.7953
18785.364532 106.967 -43.8698
18785.700989 106.967 -43.9372
18786.037445 106.965 -43.9735
18786.373901 106.963 -43.9709
18786.710358 106.962 -43.9386
18787.046814 106.961 -43.8973
18787.383270 106.958 -43.8673
18787.719727 106.953 -43.8623
18788.056183 106.945 -43.8859
18788.392639 106.935 -43.9324
18788.729095 106.922 -43.9898
18789.065552 106.909 -44.0432
18789.402008 106.899 -44.0773
18789.738464 106.892 -44.0836
18790.074921 106.891 -44.0623
18790.411377 106.894 -44.0236
18790.747833 106.900 -43.9836
18791.084290 106.907 -43.9568
18791.420746 106.911 -43.9496
18791.757202 106.912 -43.9588
18792.093658 106.908 -43.9757
18792.430115 106.902 -43.9923
18792.766571 106.897 -44.0067
18793.103027 106.894 -44.0228
18793.439484 106.894 -44.0455
18793.775940 106.895 -44.0753
18794.112396 106.893 -44.1055
18794.448853 106.889 -44.1244
18794.785309 106.882 -44.1234
18795.121765 106.873 -44.1025
18795.458221 106.863 -44.0724
18795.794678 106.856 -44.0518
18796.131134 106.850 -44.0578
18796.467590 106.846 -44.0986
18796.804047 106.842 -44.1694
18797.140503 106.838 -44.2521
18797.476959 106.833 -44.3251
18797.813416 106.829 -44.3706
18798.149872 106.827 -44.3816
18798.486328 106.828 -44.3634
18798.822784 106.830 -44.3295
18799.159241 106.833 -44.2942
18799.495697 106.833 -44.2664
18799.832153 106.830 -44.2478
18800.168610 106.824 -44.2355
18800.505066 106.816 -44.2280
18800.841522 106.808 -44.2278
18801.177979 106.801 -44.2411
18801.514435 106.795 -44.2729
18801.850891 106.791 -44.3230
18802.187347 106.786 -44.3828
18802.523804 106.781 -44.4398
18802.860260 106.776 -44.4823
18803.196716 106.773 -44.5051
18803.533173 106.772 -44.5103
18803.869629 106.774 -44.5067
18804.206085 106.779 -44.5046
18804.542542 106.784 -44.5108
18804.878998 106.787 -44.5268
18805.215454 106.787 -44.5485
18805.551910 106.783 -44.5684
18805.888367 106.775 -44.5789
18806.224823 106.766 -44.5766
18806.561279 106.756 -44.5640
18806.897736 106.749 -44.5488
18807.234192 106.743 -44.5413
18807.570648 106.739 -44.5482
18807.907104 106.737 -44.5692
18808.243561 106.734 -44.5974
18808.580017 106.731 -44.6232
18808.916473 106.728 -44.6411
18809.252930 106.726 -44.6530
18809.589386 106.725 -44.6662
18809.925842 106.723 -44.6870
18810.262299 106.719 -44.7145
18810.598755 106.712 -44.7394
18810.935211 106.701 -44.7481
18811.271667 106.690 -44.7325
18811.608124 106.681 -44.6955
18811.944580 106.676 -44.6511
18812.281036 106.676 -44.6187
18812.617493 106.679 -44.6123
18812.953949 106.682 -44.6361
18813.290405 106.685 -44.6840
18813.626862 106.686 -44.7428
18813.963318 106.684 -44.7995
18814.299774 106.681 -44.8432
18814.636230 106.677 -44.8662
18814.972687 106.672 -44.8639
18815.309143 106.666 -44.8371
18815.645599 106.662 -44.7926
18815.982056 106.658 -44.7448
18816.318512 106.656 -44.7096
18816.654968 106.653 -44.6997
18816.991425 106.648 -44.7180
18817.327881 106.641 -44.7560
18817.664337 106.632 -44.7999
18818.000793 106.624 -44.8378
18818.337250 106.619 -44.8656
18818.673706 106.618 -44.8874
18819.010162 106.621 -44.9112
18819.346619 106.625 -44.9415
18819.683075 106.628 -44.9759
18820.019531 106.628 -45.0056
18820.355988 106.624 -45.0214
18820.692444 106.618 -45.0184
18821.028900 106.612 -44.9983
18821.365356 106.607 -44.9690
18821.701813 106.604 -44.9413
18822.038269 106.603 -44.9254
18822.374725 106.603 -44.9279
18822.711182 106.603 -44.9496
18823.047638 106.601 -44.9844
18823.384094 106.596 -45.0211
18823.720551 106.588 -45.0469
18824.057007 106.579 -45.0546
18824.393463 106.571 -45.0473
18824.729919 106.565 -45.0384
18825.066376 106.563 -45.0444
