* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.08.2022 12:28:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: A7
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9670.533012 58.174 -178.5587
9670.899223 58.173 -178.5611
9671.265434 58.172 -178.5493
9671.631645 58.171 -178.5298
9671.997856 58.171 -178.5149
9672.364067 58.172 -178.5135
9672.730278 58.171 -178.5238
9673.096489 58.170 -178.5356
9673.462700 58.167 -178.5385
9673.828911 58.165 -178.5288
9674.195122 58.165 -178.5116
9674.561333 58.166 -178.4958
9674.927544 58.167 -178.4870
9675.293754 58.167 -178.4849
9675.659965 58.166 -178.4857
9676.026176 58.164 -178.4855
9676.392387 58.161 -178.4840
9676.758598 58.160 -178.4825
9677.124809 58.159 -178.4823
9677.491020 58.159 -178.4829
9677.857231 58.160 -178.4828
9678.223442 58.159 -178.4806
9678.589653 58.158 -178.4759
9678.955864 58.156 -178.4684
9679.322075 58.154 -178.4585
9679.688286 58.150 -178.4467
9680.054497 58.148 -178.4361
9680.420708 58.147 -178.4312
9680.786919 58.148 -178.4361
9681.153130 58.149 -178.4511
9681.519341 58.150 -178.4702
9681.885552 58.151 -178.4838
9682.251763 58.151 -178.4833
9682.617974 58.150 -178.4670
9682.984185 58.150 -178.4413
9683.350396 58.151 -178.4165
9683.716607 58.150 -178.4005
9684.082818 58.149 -178.3930
9684.449029 58.147 -178.3881
9684.815240 58.145 -178.3801
9685.181451 58.146 -178.3699
9685.547662 58.149 -178.3653
9685.913873 58.153 -178.3739
9686.280084 58.156 -178.3949
9686.646294 58.155 -178.4162
9687.012505 58.151 -178.4221
9687.378716 58.146 -178.4050
9687.744927 58.143 -178.3737
9688.111138 58.143 -178.3491
9688.477349 58.145 -178.3501
9688.843560 58.146 -178.3792
9689.209771 58.145 -178.4203
9689.575982 58.141 -178.4495
9689.942193 58.137 -178.4513
9690.308404 58.135 -178.4286
9690.674615 58.136 -178.3976
9691.040826 58.137 -178.3746
9691.407037 58.137 -178.3637
9691.773248 58.135 -178.3569
9692.139459 58.131 -178.3437
9692.505670 58.128 -178.3224
9692.871881 58.127 -178.3018
9693.238092 58.128 -178.2942
9693.604303 58.131 -178.3045
9693.970514 58.133 -178.3263
9694.336725 58.133 -178.3463
9694.702936 58.132 -178.3539
9695.069147 58.131 -178.3475
9695.435358 58.131 -178.3336
9695.801569 58.131 -178.3210
9696.167780 58.132 -178.3150
9696.533991 58.133 -178.3163
9696.900202 58.133 -178.3223
9697.266413 58.131 -178.3292
9697.632623 58.128 -178.3329
9697.998834 58.125 -178.3296
9698.365045 58.122 -178.3163
9698.731256 58.120 -178.2937
9699.097467 58.120 -178.2667
9699.463678 58.121 -178.2431
9699.829889 58.123 -178.2299
9700.196100 58.125 -178.2292
9700.562311 58.126 -178.2382
9700.928522 58.125 -178.2511
9701.294733 58.123 -178.2621
9701.660944 58.120 -178.2675
9702.027155 58.117 -178.2654
9702.393366 58.115 -178.2560
9702.759577 58.113 -178.2416
9703.125788 58.113 -178.2270
9703.491999 58.115 -178.2188
9703.858210 58.116 -178.2209
9704.224421 58.117 -178.2319
9704.590632 58.116 -178.2438
9704.956843 58.114 -178.2473
9705.323054 58.112 -178.2377
9705.689265 58.111 -178.2191
9706.055476 58.111 -178.2021
9706.421687 58.113 -178.1962
9706.787898 58.113 -178.2026
9707.154109 58.112 -178.2132
9707.520320 58.108 -178.2168
9707.886531 58.105 -178.2078
9708.252742 58.104 -178.1919
9708.618953 58.106 -178.1827
9708.985163 58.110 -178.1921
9709.351374 58.113 -178.2206
9709.717585 58.112 -178.2552
9710.083796 58.108 -178.2759
9710.450007 58.102 -178.2691
9710.816218 58.098 -178.2363
9711.182429 58.097 -178.1945
9711.548640 58.099 -178.1662
9711.914851 58.103 -178.1653
9712.281062 58.105 -178.1888
9712.647273 58.104 -178.2196
9713.013484 58.100 -178.2372
9713.379695 58.095 -178.2310
9713.745906 58.093 -178.2052
9714.112117 58.093 -178.1753
9714.478328 58.095 -178.1564
9714.844539 58.097 -178.1539
9715.210750 58.097 -178.1623
9715.576961 58.095 -178.1705
9715.943172 58.092 -178.1701
9716.309383 58.090 -178.1604
9716.675594 58.090 -178.1464
9717.041805 58.091 -178.1335
9717.408016 58.093 -178.1238
9717.774227 58.094 -178.1156
9718.140438 58.094 -178.1067
9718.506649 58.094 -178.0967
9718.872860 58.094 -178.0873
9719.239071 58.093 -178.0802
9719.605282 58.092 -178.0753
9719.971492 58.091 -178.0714
9720.337703 58.091 -178.0677
9720.703914 58.092 -178.0650
9721.070125 58.093 -178.0649
9721.436336 58.093 -178.0677
9721.802547 58.093 -178.0718
9722.168758 58.092 -178.0741
9722.534969 58.091 -178.0723
9722.901180 58.089 -178.0665
9723.267391 58.087 -178.0581
9723.633602 58.086 -178.0484
9723.999813 58.086 -178.0377
9724.366024 58.086 -178.0259
9724.732235 58.086 -178.0147
9725.098446 58.087 -178.0071
9725.464657 58.088 -178.0060
9725.830868 58.088 -178.0110
9726.197079 58.086 -178.0180
9726.563290 58.083 -178.0215
9726.929501 58.080 -178.0189
9727.295712 58.078 -178.0129
9727.661923 58.078 -178.0097
9728.028134 58.078 -178.0139
9728.394345 58.079 -178.0244
9728.760556 58.078 -178.0344
9729.126767 58.075 -178.0364
9729.492978 58.073 -178.0275
9729.859189 58.071 -178.0115
9730.225400 58.071 -177.9960
9730.591611 58.071 -177.9863
9730.957822 58.071 -177.9823
9731.324032 58.071 -177.9799
9731.690243 58.072 -177.9763
9732.056454 58.074 -177.9730
9732.422665 58.078 -177.9744
9732.788876 58.081 -177.9830
9733.155087 58.083 -177.9944
9733.521298 58.081 -177.9991
9733.887509 58.078 -177.9885
9734.253720 58.075 -177.9631
9734.619931 58.073 -177.9338
9734.986142 58.071 -177.9162
9735.352353 58.070 -177.9204
9735.718564 58.067 -177.9437
9736.084775 58.062 -177.9717
9736.450986 58.056 -177.9881
9736.817197 58.051 -177.9846
9737.183408 58.050 -177.9661
9737.549619 58.054 -177.9460
9737.915830 58.059 -177.9368
9738.282041 58.064 -177.9420
9738.648252 58.067 -177.9547
9739.014463 58.066 -177.9636
9739.380674 58.062 -177.9604
9739.746885 58.058 -177.9444
9740.113096 58.055 -177.9211
9740.479307 58.054 -177.8981
9740.845518 58.054 -177.8806
9741.211729 58.055 -177.8707
9741.577940 58.057 -177.8678
9741.944151 58.058 -177.8704
9742.310362 58.059 -177.8761
9742.676572 58.059 -177.8811
9743.042783 58.058 -177.8813
9743.408994 58.055 -177.8743
9743.775205 58.053 -177.8621
9744.141416 58.052 -177.8510
9744.507627 58.052 -177.8480
9744.873838 58.052 -177.8559
9745.240049 58.052 -177.8703
9745.606260 58.050 -177.8814
9745.972471 58.048 -177.8802
9746.338682 58.046 -177.8638
9746.704893 58.046 -177.8381
9747.071104 58.047 -177.8139
9747.437315 58.050 -177.8005
9747.803526 58.051 -177.8006
9748.169737 58.051 -177.8094
9748.535948 58.049 -177.8189
9748.902159 58.046 -177.8218
9749.268370 58.043 -177.8161
9749.634581 58.042 -177.8050
9750.000792 58.043 -177.7948
9750.367003 58.045 -177.7912
9750.733214 58.046 -177.7958
9751.099425 58.046 -177.8053
9751.465636 58.045 -177.8126
9751.831847 58.042 -177.8110
9752.198058 58.041 -177.7988
9752.564269 58.040 -177.7810
9752.930480 58.042 -177.7666
9753.296691 58.045 -177.7624
9753.662901 58.047 -177.7682
9754.029112 58.046 -177.7764
9754.395323 58.043 -177.7778
9754.761534 58.039 -177.7690
9755.127745 58.036 -177.7552
9755.493956 58.034 -177.7461
9755.860167 58.032 -177.7483
9756.226378 58.030 -177.7589
9756.592589 58.027 -177.7679
9756.958800 58.025 -177.7656
9757.325011 58.024 -177.7506
9757.691222 58.025 -177.7308
9758.057433 58.026 -177.7162
9758.423644 58.027 -177.7110
9758.789855 58.026 -177.7101
9759.156066 58.023 -177.7040
9759.522277 58.020 -177.6880
9759.888488 58.019 -177.6669
9760.254699 58.022 -177.6532
9760.620910 58.027 -177.6572
9760.987121 58.031 -177.6790
9761.353332 58.033 -177.7071
9761.719543 58.031 -177.7251
9762.085754 58.028 -177.7217
9762.451965 58.024 -177.6978
9762.818176 58.021 -177.6655
9763.184387 58.020 -177.6407
9763.550598 58.021 -177.6345
9763.916809 58.021 -177.6473
9764.283020 58.020 -177.6699
9764.649231 58.019 -177.6897
9765.015441 58.018 -177.6972
9765.381652 58.018 -177.6905
9765.747863 58.019 -177.6750
9766.114074 58.021 -177.6584
9766.480285 58.023 -177.6464
9766.846496 58.023 -177.6393
9767.212707 58.022 -177.6340
9767.578918 58.019 -177.6268
9767.945129 58.017 -177.6175
9768.311340 58.015 -177.6094
9768.677551 58.014 -177.6067
9769.043762 58.014 -177.6105
9769.409973 58.014 -177.6173
9769.776184 58.013 -177.6215
9770.142395 58.012 -177.6186
9770.508606 58.012 -177.6091
9770.874817 58.013 -177.5975
9771.241028 58.013 -177.5897
9771.607239 58.014 -177.5884
9771.973450 58.013 -177.5923
9772.339661 58.011 -177.5969
9772.705872 58.009 -177.5987
9773.072083 58.007 -177.5972
9773.438294 58.006 -177.5944
9773.804505 58.005 -177.5930
9774.170716 58.006 -177.5940
9774.536927 58.006 -177.5962
9774.903138 58.006 -177.5975
9775.269349 58.006 -177.5962
9775.635560 58.005 -177.5917
9776.001770 58.004 -177.5840
9776.367981 58.003 -177.5740
9776.734192 58.002 -177.5629
9777.100403 58.001 -177.5528
9777.466614 58.001 -177.5456
9777.832825 58.001 -177.5415
9778.199036 58.000 -177.5378
9778.565247 57.999 -177.5303
9778.931458 57.998 -177.5159
9779.297669 57.998 -177.4959
9779.663880 57.999 -177.4758
9780.030091 58.000 -177.4621
9780.396302 58.000 -177.4576
9780.762513 57.999 -177.4599
9781.128724 57.997 -177.4635
9781.494935 57.994 -177.4650
9781.861146 57.992 -177.4659
9782.227357 57.992 -177.4713
9782.593568 57.991 -177.4850
9782.959779 57.991 -177.5054
9783.325990 57.989 -177.5256
9783.692201 57.988 -177.5371
9784.058412 57.986 -177.5351
9784.424623 57.986 -177.5205
9784.790834 57.988 -177.4981
9785.157045 57.990 -177.4730
9785.523256 57.993 -177.4484
9785.889467 57.995 -177.4263
9786.255678 57.996 -177.4086
9786.621889 57.995 -177.3981
9786.988100 57.993 -177.3964
9787.354310 57.990 -177.4027
9787.720521 57.986 -177.4130
9788.086732 57.982 -177.4223
9788.452943 57.979 -177.4274
9788.819154 57.978 -177.4274
9789.185365 57.979 -177.4235
9789.551576 57.981 -177.4168
9789.917787 57.984 -177.4076
9790.283998 57.987 -177.3964
9790.650209 57.989 -177.3843
9791.016420 57.989 -177.3730
9791.382631 57.988 -177.3640
9791.748842 57.986 -177.3574
9792.115053 57.983 -177.3527
9792.481264 57.981 -177.3498
9792.847475 57.980 -177.3498
9793.213686 57.980 -177.3541
9793.579897 57.980 -177.3629
9793.946108 57.981 -177.3731
9794.312319 57.980 -177.3798
9794.678530 57.979 -177.3783
9795.044741 57.976 -177.3676
9795.410952 57.975 -177.3514
9795.777163 57.974 -177.3369
9796.143374 57.974 -177.3307
9796.509585 57.974 -177.3354
9796.875796 57.974 -177.3474
9797.242007 57.973 -177.3580
9797.608218 57.971 -177.3578
9797.974429 57.969 -177.3414
9798.340640 57.968 -177.3116
9798.706850 57.969 -177.2791
9799.073061 57.971 -177.2575
9799.439272 57.973 -177.2554
9799.805483 57.974 -177.2714
9800.171694 57.972 -177.2943
9800.537905 57.969 -177.3100
9800.904116 57.966 -177.3107
9801.270327 57.965 -177.2992
9801.636538 57.967 -177.2852
9802.002749 57.969 -177.2767
9802.368960 57.969 -177.2733
9802.735171 57.967 -177.2659
9803.101382 57.962 -177.2464
9803.467593 57.958 -177.2159
9803.833804 57.957 -177.1870
9804.200015 57.959 -177.1761
9804.566226 57.962 -177.1897
9804.932437 57.964 -177.2184
9805.298648 57.964 -177.2417
9805.664859 57.964 -177.2424
9806.031070 57.965 -177.2189
9806.397281 57.968 -177.1870
9806.763492 57.973 -177.1682
9807.129703 57.976 -177.1741
9807.495914 57.974 -177.1985
9807.862125 57.968 -177.2223
9808.228336 57.960 -177.2277
9808.594547 57.954 -177.2106
9808.960758 57.952 -177.1822
9809.326969 57.954 -177.1599
9809.693179 57.958 -177.1550
9810.059390 57.961 -177.1661
9810.425601 57.962 -177.1826
9810.791812 57.959 -177.1928
9811.158023 57.956 -177.1917
9811.524234 57.953 -177.1817
9811.890445 57.951 -177.1688
9812.256656 57.951 -177.1584
9812.622867 57.952 -177.1529
9812.989078 57.954 -177.1522
9813.355289 57.956 -177.1549
9813.721500 57.957 -177.1587
9814.087711 57.956 -177.1601
9814.453922 57.954 -177.1559
9814.820133 57.951 -177.1454
9815.186344 57.948 -177.1327
9815.552555 57.947 -177.1250
9815.918766 57.947 -177.1279
9816.284977 57.948 -177.1410
9816.651188 57.947 -177.1571
9817.017399 57.947 -177.1661
9817.383610 57.946 -177.1619
9817.749821 57.946 -177.1456
9818.116032 57.946 -177.1248
9818.482243 57.947 -177.1073
9818.848454 57.947 -177.0967
9819.214665 57.946 -177.0919
9819.580876 57.945 -177.0901
9819.947087 57.945 -177.0902
9820.313298 57.945 -177.0936
9820.679509 57.946 -177.1010
9821.045719 57.947 -177.1097
9821.411930 57.947 -177.1142
9821.778141 57.946 -177.1102
9822.144352 57.946 -177.0984
9822.510563 57.945 -177.0846
9822.876774 57.944 -177.0752
9823.242985 57.942 -177.0715
9823.609196 57.940 -177.0687
9823.975407 57.937 -177.0602
9824.341618 57.936 -177.0441
9824.707829 57.936 -177.0261
9825.074040 57.938 -177.0150
9825.440251 57.940 -177.0150
9825.806462 57.940 -177.0207
9826.172673 57.937 -177.0199
9826.538884 57.932 -177.0027
9826.905095 57.929 -176.9703
9827.271306 57.928 -176.9353
9827.637517 57.931 -176.9144
9828.003728 57.934 -176.9164
9828.369939 57.936 -176.9369
9828.736150 57.936 -176.9609
9829.102361 57.932 -176.9728
9829.468572 57.929 -176.9661
9829.834783 57.926 -176.9454
9830.200994 57.926 -176.9224
9830.567205 57.927 -176.9080
9830.933416 57.928 -176.9070
9831.299627 57.929 -176.9171
9831.665838 57.929 -176.9317
9832.032048 57.927 -176.9436
9832.398259 57.924 -176.9469
9832.764470 57.921 -176.9390
9833.130681 57.918 -176.9214
9833.496892 57.917 -176.8998
9833.863103 57.918 -176.8829
9834.229314 57.921 -176.8780
9834.595525 57.923 -176.8867
9834.961736 57.925 -176.9036
9835.327947 57.926 -176.9180
9835.694158 57.926 -176.9210
9836.060369 57.926 -176.9103
9836.426580 57.926 -176.8920
9836.792791 57.927 -176.8762
9837.159002 57.927 -176.8710
9837.525213 57.926 -176.8774
9837.891424 57.923 -176.8893
9838.257635 57.919 -176.8983
9838.623846 57.915 -176.8990
9838.990057 57.913 -176.8917
9839.356268 57.913 -176.8814
9839.722479 57.916 -176.8733
9840.088690 57.918 -176.8691
9840.454901 57.920 -176.8664
9840.821112 57.920 -176.8611
9841.187323 57.920 -176.8513
9841.553534 57.919 -176.8389
9841.919745 57.919 -176.8277
9842.285956 57.919 -176.8205
9842.652167 57.918 -176.8161
9843.018378 57.916 -176.8094
9843.384588 57.915 -176.7958
9843.750799 57.914 -176.7753
9844.117010 57.914 -176.7538
9844.483221 57.916 -176.7411
9844.849432 57.919 -176.7447
9845.215643 57.920 -176.7648
9845.581854 57.920 -176.7929
9845.948065 57.918 -176.8158
9846.314276 57.914 -176.8227
9846.680487 57.912 -176.8106
9847.046698 57.912 -176.7867
9847.412909 57.913 -176.7634
9847.779120 57.915 -176.7510
9848.145331 57.915 -176.7514
9848.511542 57.913 -176.7574
9848.877753 57.909 -176.7583
9849.243964 57.905 -176.7473
9849.610175 57.904 -176.7271
9849.976386 57.907 -176.7085
9850.342597 57.912 -176.7035
9850.708808 57.918 -176.7164
9851.075019 57.921 -176.7407
9851.441230 57.920 -176.7627
9851.807441 57.917 -176.7706
9852.173652 57.912 -176.7616
9852.539863 57.909 -176.7430
9852.906074 57.908 -176.7271
9853.272285 57.908 -176.7232
9853.638496 57.909 -176.7330
9854.004707 57.910 -176.7508
9854.370917 57.909 -176.7677
9854.737128 57.908 -176.7756
9855.103339 57.907 -176.7695
9855.469550 57.904 -176.7477
9855.835761 57.902 -176.7125
9856.201972 57.901 -176.6703
9856.568183 57.901 -176.6312
9856.934394 57.901 -176.6056
9857.300605 57.902 -176.5995
9857.666816 57.902 -176.6111
9858.033027 57.900 -176.6318
9858.399238 57.897 -176.6517
9858.765449 57.895 -176.6643
9859.131660 57.894 -176.6687
9859.497871 57.894 -176.6672
9859.864082 57.895 -176.6614
9860.230293 57.896 -176.6511
9860.596504 57.897 -176.6360
9860.962715 57.898 -176.6187
9861.328926 57.899 -176.6044
9861.695137 57.899 -176.5976
9862.061348 57.898 -176.5978
9862.427559 57.896 -176.5998
9862.793770 57.894 -176.5983
9863.159981 57.893 -176.5932
9863.526192 57.894 -176.5907
9863.892403 57.895 -176.5973
9864.258614 57.896 -176.6128
9864.624825 57.895 -176.6273
9864.991036 57.892 -176.6277
9865.357247 57.888 -176.6076
9865.723457 57.886 -176.5740
9866.089668 57.887 -176.5438
9866.455879 57.889 -176.5323
9866.822090 57.891 -176.5423
9867.188301 57.890 -176.5623
9867.554512 57.887 -176.5753
9867.920723 57.885 -176.5711
9868.286934 57.883 -176.5520
9868.653145 57.884 -176.5295
9869.019356 57.887 -176.5144
9869.385567 57.888 -176.5099
9869.751778 57.888 -176.5117
9870.117989 57.887 -176.5144
9870.484200 57.885 -176.5165
9870.850411 57.884 -176.5193
9871.216622 57.883 -176.5232
9871.582833 57.883 -176.5240
9871.949044 57.882 -176.5159
9872.315255 57.883 -176.4975
9872.681466 57.886 -176.4751
9873.047677 57.890 -176.4597
9873.413888 57.893 -176.4594
9873.780099 57.895 -176.4735
9874.146310 57.894 -176.4935
9874.512521 57.892 -176.5097
9874.878732 57.888 -176.5167
9875.244943 57.885 -176.5143
9875.611154 57.882 -176.5032
9875.977365 57.879 -176.4817
9876.343576 57.877 -176.4479
9876.709787 57.876 -176.4057
9877.075997 57.877 -176.3676
9877.442208 57.881 -176.3500
9877.808419 57.884 -176.3620
9878.174630 57.885 -176.3974
9878.540841 57.882 -176.4365
9878.907052 57.878 -176.4583
9879.273263 57.875 -176.4534
9879.639474 57.876 -176.4287
9880.005685 57.879 -176.4008
9880.371896 57.883 -176.3835
9880.738107 57.886 -176.3798
9881.104318 57.886 -176.3838
9881.470529 57.883 -176.3881
9881.836740 57.880 -176.3898
9882.202951 57.876 -176.3907
9882.569162 57.874 -176.3923
9882.935373 57.872 -176.3928
9883.301584 57.872 -176.3882
9883.667795 57.872 -176.3774
9884.034006 57.874 -176.3637
9884.400217 57.875 -176.3533
9884.766428 57.876 -176.3497
9885.132639 57.874 -176.3510
9885.498850 57.871 -176.3515
9885.865061 57.867 -176.3470
9886.231272 57.864 -176.3385
9886.597483 57.863 -176.3311
9886.963694 57.864 -176.3298
9887.329905 57.867 -176.3353
9887.696116 57.869 -176.3432
9888.062326 57.870 -176.3477
9888.428537 57.870 -176.3447
9888.794748 57.870 -176.3346
9889.160959 57.869 -176.3211
9889.527170 57.868 -176.3089
9889.893381 57.866 -176.3010
9890.259592 57.865 -176.2977
9890.625803 57.864 -176.2970
9890.992014 57.863 -176.2968
9891.358225 57.864 -176.2962
9891.724436 57.865 -176.2956
9892.090647 57.867 -176.2960
9892.456858 57.867 -176.2968
9892.823069 57.867 -176.2950
9893.189280 57.865 -176.2870
9893.555491 57.863 -176.2718
9893.921702 57.861 -176.2539
9894.287913 57.862 -176.2412
9894.654124 57.863 -176.2409
9895.020335 57.865 -176.2534
9895.386546 57.865 -176.2709
9895.752757 57.865 -176.2814
9896.118968 57.863 -176.2753
9896.485179 57.862 -176.2509
9896.851390 57.863 -176.2151
9897.217601 57.865 -176.1798
9897.583812 57.868 -176.1561
9897.950023 57.871 -176.1504
9898.316234 57.872 -176.1623
9898.682445 57.871 -176.1839
9899.048656 57.866 -176.2022
9899.414866 57.860 -176.2038
9899.781077 57.853 -176.1823
9900.147288 57.850 -176.1442
9900.513499 57.851 -176.1079
9900.879710 57.855 -176.0940
9901.245921 57.860 -176.1124
9901.612132 57.861 -176.1536
9901.978343 57.859 -176.1933
9902.344554 57.854 -176.2068
9902.710765 57.850 -176.1856
9903.076976 57.850 -176.1421
9903.443187 57.854 -176.1011
9903.809398 57.860 -176.0829
9904.175609 57.864 -176.0907
9904.541820 57.864 -176.1112
9904.908031 57.860 -176.1269
9905.274242 57.855 -176.1289
9905.640453 57.852 -176.1214
9906.006664 57.852 -176.1156
9906.372875 57.853 -176.1186
9906.739086 57.855 -176.1278
9907.105297 57.855 -176.1333
9907.471508 57.855 -176.1271
9907.837719 57.855 -176.1095
9908.203930 57.856 -176.0894
9908.570141 57.857 -176.0772
9908.936352 57.856 -176.0780
9909.302563 57.855 -176.0877
9909.668774 57.851 -176.0972
9910.034985 57.847 -176.0988
9910.401195 57.844 -176.0909
9910.767406 57.844 -176.0786
9911.133617 57.845 -176.0688
9911.499828 57.847 -176.0655
9911.866039 57.848 -176.0668
9912.232250 57.848 -176.0665
9912.598461 57.848 -176.0585
9912.964672 57.848 -176.0420
9913.330883 57.848 -176.0220
9913.697094 57.850 -176.0068
9914.063305 57.853 -176.0025
9914.429516 57.854 -176.0089
9914.795727 57.853 -176.0193
9915.161938 57.851 -176.0255
9915.528149 57.848 -176.0228
9915.894360 57.845 -176.0132
9916.260571 57.844 -176.0029
9916.626782 57.844 -175.9972
9916.992993 57.845 -175.9962
9917.359204 57.845 -175.9954
9917.725415 57.845 -175.9907
9918.091626 57.846 -175.9825
9918.457837 57.848 -175.9758
9918.824048 57.849 -175.9758
9919.190259 57.848 -175.9820
9919.556470 57.845 -175.9876
9919.922681 57.841 -175.9843
